timestamp,open,high,low,close,volume,vwap,transactions
2015-06-29 04:00:00+00:00,107.0,114.41,97.48,109.29,1562111.0,110.7446,12264
2015-06-30 04:00:00+00:00,110.5,110.9,108.75,109.23,2225389.0,109.6838,16079
2015-07-01 04:00:00+00:00,110.0,111.35,109.01,109.21,1240522.0,109.5402,11098
2015-07-02 04:00:00+00:00,110.0,110.98,107.0,108.19,1402647.0,108.086,10620
2015-07-06 04:00:00+00:00,108.19,109.54,107.61,108.79,1524680.0,108.7546,9740
2015-07-07 04:00:00+00:00,108.9,109.82,107.99,109.77,795885.0,109.1314,7038
2015-07-08 04:00:00+00:00,108.58,109.29,107.71,107.94,1127510.0,108.4228,7519
2015-07-09 04:00:00+00:00,109.0,109.49,106.77,106.84,1244474.0,107.4134,9130
2015-07-10 04:00:00+00:00,107.85,108.93,106.67,106.81,1893455.0,107.173,15613
2015-07-13 04:00:00+00:00,107.27,108.45,107.11,107.63,959761.0,107.6018,8566
2015-07-14 04:00:00+00:00,108.12,108.24,107.13,107.4,798704.0,107.5111,6910
2015-07-15 04:00:00+00:00,107.86,108.0,107.02,107.13,950984.0,107.4063,7143
2015-07-16 04:00:00+00:00,107.86,108.2,107.38,107.77,1038504.0,107.7769,9909
2015-07-17 04:00:00+00:00,107.08,108.05,106.9,107.5,890109.0,107.2665,6655
2015-07-20 04:00:00+00:00,107.64,108.33,107.46,108.03,1042589.0,107.9333,6931
2015-07-21 04:00:00+00:00,108.06,108.68,107.22,108.26,1006625.0,108.1381,6398
2015-07-22 04:00:00+00:00,108.19,109.04,107.82,108.54,1453936.0,108.3953,9143
2015-07-23 04:00:00+00:00,108.13,108.9,107.59,107.85,916588.0,108.2537,8463
2015-07-24 04:00:00+00:00,107.53,108.01,106.6,106.66,694066.0,107.2023,6544
2015-07-27 04:00:00+00:00,106.4,106.5,105.56,105.78,739581.0,105.8791,6948
2015-07-28 04:00:00+00:00,105.33,106.66,105.16,106.5,975709.0,106.0261,8834
2015-07-29 04:00:00+00:00,106.82,107.47,106.22,107.0,1188375.0,106.9781,9778
2015-07-30 04:00:00+00:00,107.0,107.56,104.4301,104.85,2252615.0,105.1023,19046
2015-07-31 04:00:00+00:00,104.85,105.45,103.69,104.07,1546976.0,104.1638,11403
2015-08-03 04:00:00+00:00,104.47,105.09,103.75,104.33,1520051.0,104.2143,12101
2015-08-04 04:00:00+00:00,104.46,105.3199,102.9,103.13,1045054.0,103.8457,9590
2015-08-05 04:00:00+00:00,104.01,104.45,103.44,103.88,1059018.0,103.8233,9068
2015-08-06 04:00:00+00:00,103.66,103.76,101.29,101.69,1458604.0,102.2164,11714
2015-08-07 04:00:00+00:00,101.79,101.9,100.36,101.73,1423449.0,101.2671,10760
2015-08-10 04:00:00+00:00,102.73,103.6,101.96,103.43,1207757.0,103.0508,9675
2015-08-11 04:00:00+00:00,103.07,104.34,102.7,104.17,1689606.0,103.6707,11844
2015-08-12 04:00:00+00:00,103.18,103.68,101.7,103.68,1568839.0,103.1794,10710
2015-08-13 04:00:00+00:00,105.7,110.81,103.4,104.36,1279491.0,104.3158,10290
2015-08-14 04:00:00+00:00,104.4,105.65,102.88,105.53,1478768.0,105.3748,14184
2015-08-17 04:00:00+00:00,104.7,106.44,104.24,106.39,1058601.0,105.8983,9259
2015-08-18 04:00:00+00:00,105.97,106.38,105.49,105.97,911054.0,105.9319,7637
2015-08-19 04:00:00+00:00,105.32,106.9,104.5,106.14,1252625.0,105.8546,9810
2015-08-20 04:00:00+00:00,104.88,105.66,104.59,104.88,1457902.0,105.2346,11424
2015-08-21 04:00:00+00:00,104.56,105.71,103.99,104.36,2229466.0,104.8932,20216
2015-08-24 04:00:00+00:00,101.11,102.0,94.73,99.57,2782251.0,100.2516,25349
2015-08-25 04:00:00+00:00,104.43,104.53,98.03,98.03,1495755.0,99.9536,14143
2015-08-26 04:00:00+00:00,99.17,101.16,98.03,101.02,1301404.0,99.5676,11872
2015-08-27 04:00:00+00:00,100.96,103.45,100.92,103.41,1474915.0,102.5985,14662
2015-08-28 04:00:00+00:00,103.0,104.48,101.67,104.37,1494207.0,103.7325,13646
2015-08-31 04:00:00+00:00,103.6,104.89,103.45,103.56,1627523.0,103.8745,14514
2015-09-01 04:00:00+00:00,102.75,102.75,100.09,100.65,1598860.0,101.0264,14603
2015-09-02 04:00:00+00:00,100.99,101.66,100.32,101.63,1294842.0,101.0092,11246
2015-09-03 04:00:00+00:00,101.79,103.53,101.11,102.09,1280478.0,102.5982,10300
2015-09-04 04:00:00+00:00,100.56,101.39,100.04,100.46,1669726.0,100.5595,12977
2015-09-08 04:00:00+00:00,101.98,102.74,101.37,102.69,1233449.0,102.1819,7945
2015-09-09 04:00:00+00:00,103.35,104.0,100.89,101.23,1501194.0,102.1446,10168
2015-09-10 04:00:00+00:00,98.89,100.99,98.4,100.1,1615895.0,100.3039,14521
2015-09-11 04:00:00+00:00,100.44,100.52,99.68,100.2,1343936.0,100.0965,9903
2015-09-14 04:00:00+00:00,100.34,100.34,98.59,99.04,1473444.0,98.9935,9179
2015-09-15 04:00:00+00:00,100.05,102.95,99.11,99.97,1016944.0,99.9005,9106
