timestamp,open,high,low,close,volume,vwap,transactions
2012-12-31 11:00:00+00:00,18.15,18.1732,18.15,18.1732,19600.0,18.1554,4
2012-12-31 12:00:00+00:00,18.15,18.175,18.0893,18.115,271376.0,18.1277,72
2012-12-31 13:00:00+00:00,18.1268,18.3146,18.0075,18.2864,4249700.0,18.2027,900
2012-12-31 14:00:00+00:00,18.2857,18.7286,18.1786,18.7118,98360864.0,18.4678,20068
2012-12-31 15:00:00+00:00,18.7118,18.8293,18.6304,18.7554,109555796.0,18.7355,22035
2012-12-31 16:00:00+00:00,18.7571,18.8,18.6468,18.755,62988828.0,18.7287,12779
2012-12-31 17:00:00+00:00,18.7589,18.8768,18.6386,18.7918,82193440.0,18.7595,15435
2012-12-31 18:00:00+00:00,18.7925,18.9107,18.7264,18.7686,69559840.0,18.814,13503
2012-12-31 19:00:00+00:00,18.7714,19.1179,18.7679,19.0795,89195428.0,18.9492,17088
2012-12-31 20:00:00+00:00,19.0739,19.1214,18.9543,19.035,116475856.0,19.0546,24941
2012-12-31 21:00:00+00:00,19.0414,19.0578,18.8709,19.0143,11049136.0,19.0027,608
2012-12-31 22:00:00+00:00,19.0089,19.0368,19.0089,19.03,673960.0,19.0287,105
2012-12-31 23:00:00+00:00,19.0336,19.0368,19.0129,19.0196,413336.0,19.0282,63
2013-01-01 00:00:00+00:00,19.0143,19.0357,19.01,19.0143,493276.0,19.0192,84
2013-01-02 09:00:00+00:00,19.2854,19.375,19.2504,19.375,87360.0,19.3089,24
2013-01-02 10:00:00+00:00,19.3929,19.4929,19.3607,19.4554,220416.0,19.4397,42
2013-01-02 11:00:00+00:00,19.4443,19.5321,19.4443,19.4643,536704.0,19.4779,86
2013-01-02 12:00:00+00:00,19.4543,19.5939,19.4411,19.5439,3396848.0,19.5312,798
2013-01-02 13:00:00+00:00,19.5439,19.6339,19.4607,19.6243,8897980.0,19.5615,2025
2013-01-02 14:00:00+00:00,19.6293,19.8214,19.5954,19.7143,140073808.0,19.7333,27813
2013-01-02 15:00:00+00:00,19.7143,19.7168,19.5407,19.5768,99951488.0,19.6112,21118
2013-01-02 16:00:00+00:00,19.5754,19.6041,19.3757,19.395,80045168.0,19.4847,16917
2013-01-02 17:00:00+00:00,19.3939,19.4821,19.3439,19.4821,51066008.0,19.4183,10943
2013-01-02 18:00:00+00:00,19.4821,19.5625,19.4321,19.4539,39216716.0,19.504,8618
2013-01-02 19:00:00+00:00,19.4539,19.5446,19.4443,19.5354,32974816.0,19.5023,7550
2013-01-02 20:00:00+00:00,19.5357,19.7143,19.5193,19.5968,86939468.0,19.5796,20336
2013-01-02 21:00:00+00:00,19.5989,19.6179,19.563,19.605,2948260.0,19.5973,425
2013-01-02 22:00:00+00:00,19.6089,19.6143,19.6014,19.6054,455532.0,19.6077,53
2013-01-02 23:00:00+00:00,19.6036,19.6118,19.5964,19.6018,405216.0,19.6038,68
2013-01-03 00:00:00+00:00,19.5993,19.6018,19.5832,19.5836,298872.0,19.5933,59
2013-01-03 09:00:00+00:00,19.6086,19.6086,19.5636,19.5643,30744.0,19.5917,9
2013-01-03 10:00:00+00:00,19.5218,19.5257,19.5218,19.5257,5600.0,19.5238,2
2013-01-03 11:00:00+00:00,19.5004,19.5386,19.5004,19.5386,23772.0,19.5196,6
2013-01-03 12:00:00+00:00,19.5389,19.5389,19.4954,19.5,448028.0,19.507,85
2013-01-03 13:00:00+00:00,19.5,19.6082,19.4821,19.5439,1779876.0,19.5087,422
2013-01-03 14:00:00+00:00,19.5361,19.5936,19.4143,19.5804,62637484.0,19.5005,12967
2013-01-03 15:00:00+00:00,19.5804,19.6311,19.5271,19.5471,56297808.0,19.5714,12205
2013-01-03 16:00:00+00:00,19.5496,19.6125,19.52,19.5479,37570736.0,19.5646,8143
2013-01-03 17:00:00+00:00,19.5446,19.6021,19.5443,19.5529,22162196.0,19.569,4771
2013-01-03 18:00:00+00:00,19.5518,19.5782,19.5,19.552,21760900.0,19.5414,4904
2013-01-03 19:00:00+00:00,19.5489,19.5716,19.4464,19.4818,45566052.0,19.4933,9937
2013-01-03 20:00:00+00:00,19.4796,19.4943,19.3214,19.3707,91251664.0,19.373,19457
2013-01-03 21:00:00+00:00,19.37,19.375,19.35,19.35,1839376.0,19.3669,217
2013-01-03 22:00:00+00:00,19.3468,19.35,19.3268,19.3321,380352.0,19.3354,87
2013-01-03 23:00:00+00:00,19.3321,19.3393,19.3246,19.3318,180684.0,19.3307,34
2013-01-04 00:00:00+00:00,19.3336,19.3571,19.3268,19.3571,325612.0,19.3456,61
2013-01-04 09:00:00+00:00,19.3361,19.3714,19.3361,19.3714,11200.0,19.3538,3
2013-01-04 10:00:00+00:00,19.3821,19.3821,19.3821,19.3821,2800.0,19.3821,1
2013-01-04 11:00:00+00:00,19.3929,19.3929,19.3929,19.3929,5600.0,19.3929,2
2013-01-04 12:00:00+00:00,19.3875,19.4371,19.3875,19.4071,260540.0,19.4218,71
2013-01-04 13:00:00+00:00,19.4071,19.4521,19.1764,19.2032,7912240.0,19.3072,1705
2013-01-04 14:00:00+00:00,19.1946,19.2368,19.1143,19.1389,75713988.0,19.1636,15945
2013-01-04 15:00:00+00:00,19.1414,19.1564,18.8146,18.82,164774400.0,18.943,34078
2013-01-04 16:00:00+00:00,18.8268,18.9214,18.7904,18.9029,70977144.0,18.852,15396
2013-01-04 17:00:00+00:00,18.9029,19.0168,18.8689,18.9214,67289936.0,18.9579,13434
2013-01-04 18:00:00+00:00,18.9219,18.9786,18.84,18.8519,45221596.0,18.9056,9377
2013-01-04 19:00:00+00:00,18.8518,18.9271,18.8286,18.9236,45915968.0,18.874,9563
2013-01-04 20:00:00+00:00,18.9204,18.9679,18.8021,18.8218,103948992.0,18.8948,22860
2013-01-04 21:00:00+00:00,18.8186,19.1786,18.7675,18.7704,4495120.0,18.8474,719
2013-01-04 22:00:00+00:00,18.7707,18.7818,18.7625,18.7732,347172.0,18.7747,86
2013-01-04 23:00:00+00:00,18.7796,18.7814,18.7675,18.7764,324604.0,18.775,66
2013-01-05 00:00:00+00:00,18.7679,18.7768,18.7518,18.7571,406336.0,18.761,100
2013-01-07 09:00:00+00:00,18.8214,18.8214,18.75,18.7636,84000.0,18.7768,26
2013-01-07 10:00:00+00:00,18.7796,18.7796,18.7375,18.7375,81060.0,18.7591,16
2013-01-07 11:00:00+00:00,18.7325,18.7507,18.7325,18.7504,26600.0,18.746,9
2013-01-07 12:00:00+00:00,18.7679,18.7679,18.6079,18.6407,735700.0,18.6781,177
2013-01-07 13:00:00+00:00,18.6429,18.6946,18.5804,18.615,3696364.0,18.6237,889
2013-01-07 14:00:00+00:00,18.6079,18.7321,18.4,18.4411,101039120.0,18.529,20904
2013-01-07 15:00:00+00:00,18.4336,18.7318,18.4315,18.6772,92484476.0,18.5812,19283
2013-01-07 16:00:00+00:00,18.6821,18.9036,18.6679,18.6989,81663008.0,18.793,17566
2013-01-07 17:00:00+00:00,18.6964,18.7411,18.6107,18.6875,43283520.0,18.6679,9192
2013-01-07 18:00:00+00:00,18.6834,18.7393,18.6229,18.6596,28061320.0,18.6869,6084
2013-01-07 19:00:00+00:00,18.6607,18.7118,18.5814,18.6304,33463920.0,18.6452,7300
2013-01-07 20:00:00+00:00,18.6282,18.8104,18.6021,18.7132,81713464.0,18.7187,18099
2013-01-07 21:00:00+00:00,18.7132,18.72,18.6657,18.6821,2552200.0,18.7095,238
2013-01-07 22:00:00+00:00,18.6786,18.6964,18.6786,18.6879,328608.0,18.6841,62
2013-01-07 23:00:00+00:00,18.6943,18.6964,18.6854,18.6868,126784.0,18.6922,29
2013-01-08 00:00:00+00:00,18.6918,18.6932,18.6518,18.6636,446292.0,18.6679,83
2013-01-08 09:00:00+00:00,18.6743,18.6743,18.6743,18.6743,2800.0,18.6743,1
